in hệt	- [Be] As like as two peas, [be] Cast in the same mould =Hai đứa bé này in hệt nhau+These twins look as like as two peas
in li-tô	- lithography
in máy	- typography
in như	- as if, seeming
in nổi	- relief printing
in tay	- Make finger-prints =In tay vào giấy chứng minh+To make finger-prints on one's identity card
in thạch bản	- (từ cũ; nghĩa cũ) như in lito
in thử	- (Bản in thử) Slip
in ít	- xem ít (láy)
in ảnh	- print develop (photografically)
in ỉn	- grunting of a pig; grunt
in ốp-xét	- offset lithography;  offset
in-tơ-nét	- (tin học) Internet
in-xu-lin	- (y học) insulin (hormone that regulates the metabolism of carbohydrates, fats, and starches in the body)
in-đi	- (hoá học) indium (found primarily in ores of zinc and tin, used as a plating over silver in making mirrors, in plating aircraft bearings, and in compounds for making transistors)
inh	- Strident. - như hoắc
inh tai	* adj - deafening
inh ỏi	* adj - noisy; loud; tumultuous
ka ki	* noun -khaki
ka li	* noun -potassium
ka-ki	- (tiếng Pháp gọi là Kaki) khaki
ka-li	- (hoá học) (tiếng Pháp trước đây gọi là Kalium) potassium (obtained by electrolysis of its common hydroxide and found in, or converted to, a wide variety of salts used especially in fertilizers and soaps)
ka-ra-tê	- xem ca-ra-tê
ke	* noun - quay; duck
ke ga	- (từ gốc tiếng Pháp là Quai de la gare) station platform
kem	* noun - cream; ice-cream =kem thoa mặt+cold-cream
kem cây	- (tiếng địa phương) xem kem que
kem cốc	- ice-cream served in glasses
kem que	- ice lolly;  popsicle
kem sữa	- dairy ice-cream
kem đánh giày	- shoe cream;  shoe polish
ken	- Stingy, close-fisted =Giàu mà ken+To be close -fisted though rich -Stop, fill, caulk =Ken rơm vào khe vách cho khỏi gió+To stop the gap in the daub and wattle in protection against winds =Ken sơn ta vào mộng giường+To fill mortises of a bed with lacquer
ken két	- xem két (láy)
ken-vin	- (vật lý) (tiếng Pháp gọi là Kelvin) kelvin
keng	- Clang =Nghe tiếng chuông keng ngòai cửa+A clang of bell was heard at the gate - keng keng (láy, ý liên tiếp) =Tiếng chuông xe đạp keng keng+The bicycle bell sounded "clang, clang"
keng keng	- xem keng (láy)
keo	* noun - glue =thua keo này bày keo khác+better luck next time
keo bẩn	- stingy
keo cú	- như keo kiệt
keo kiệt	* adj - stingy; miserly
keo lận	- Mean and greedy.
keo sơn	- Very fast =Bạn keo sơn+Very fast friends =Tình nghĩa keo sơn+Very fast attachment
kha khá	* adj - enough
khai	* verb - to declare =nó khai không thấy gì cả+He declared that he had seen nothing to dredge up; to expand =khai cống rãnh+to dredge sewers
khai báo	* verb - to inform to (authorities); to confess to
khai bút	* verb - to begin a new-year writing
khai canh	- develop, open new land
khai chiến	- Declare war
khai căn	- (toán) Extract the root (of a number)
khai diễn	- start (theatrical performance)
khai giảng	- Begin a new term (after the summer holifdays)
khai hoa	- Bloom flower =Đào đã khai hoa+The peach-tree, has bloomed -Be delivered (of a baby) =Đến kỳ mãn nguyện khai hoa+To be about to be delivered, to be very near one's time
khai hoa kết quả	- blossom and bear fruit, be successful
khai hoang	- Reclain waste land, reclain virgin soil =Đi khai hoang ở miền núi+To go reclaming virgin soil in the mountain areas
khai hoá	- to civilize
khai hoả	- to open fire
khai huyệt	- Dig the grave
khai hóa	* verb - to civilize
khai hạ	- beginning of summer
khai học	- open a course; open school
khai hỏa	* verb - to open fire
khai hội	- (cũ) Meet for discussion
khai khoáng	- Mine ores
khai khẩn	- Break fresh ground =Miền núi nước ta còn nhiều đất chưa khai khẩn+In our highlands there is still a lot of fresh ground to break
khai khẩu	- (xấu) Open one's mouth (and speak)
khai man	- to make a false statement;  to tell/utter a falsehood;  to perjure
khai mào	- Begin, start, open =Nói mấy lời khai mào+To begin with a few words
khai mạc	- (cũ) Raise curtain =Buổi diễn kịch khai mạc vào lúc bảy giờ rưỡi+The curtain is raised at half past seven -Open =Đại hội khai mạc+The congress has opened
khai mỏ	- Mine =ở đây người ta bắt đầu khai mỏ sắt+Here they have begun mining iron
khai nghiệp	- start a business or career
khai phong	- open a (sealed) envelope
khai phá	- Chang waste land into cultivated areas.
khai phóng	- liberate, emancipate
khai phương	- (toán) Extract the square root (of a number).
khai phục	- reinstate, rehabilitate
khai quang	- sanctify a Buddhist statue - tidying up, putting in order, doing up; put in order, arrange, tidy
khai quật	- Exhume, excavate.
khai quốc	- Found a state , found a dynasty.
khai sanh	* verb - to notify a birth =giấy khai sanh+birth certificate
khai sinh	- Register the birth (of a newborn baby) -Father, found =Khai sinh ra một tổ chức+To father an organization
khai sáng	- Found =Lê Lợi đã khai sáng ra Nhà Hậu Lê
khai sơn	- To develop, to utilize the highland or the difficult region
khai thiên lập địa	- the creation of the world
khai thác	* verb - to exploit; to develope
khai thông	- Clear,free (something) of obstruction =Khai thông con kênh+To clear a canal of obstruction
khai thủy	- begin, commence, start (như khai thủ )
khai triển	- Develop =Khai triển một hình trụ+To develop a cylinder =như triển khai
khai trình	- give account (of)
khai trí	- develop the mind
khai trương	* verb - to open a shop
khai trường	- Begin a new school year
khai trừ	* verb - to expel; to exclude
khai tâm	- Begin teaching the alphabet - (nghĩa bóng) Initiate
khai tử	* verb - to notify a death =giấy khai tử+death certificate
khai vị	- Act as aperitif =Uống một cốc rượu khai vị+To drink a glass of aperitif
khai xuân	- (cũ) Begin the sping round of pleasures
khai đao	- (cũ) Behead (a man), before leaving for the battlefield.
khai ấn	- open a seal
kham	* verb - to bear; to endure =không kham nổi+unendurable
kham khổ	* adj - hard; austere =ăn uống kham khổ+to be on short commons
khan	* adj - husky; raucous; hoarse =bị khan tiếng+to be hoarse
khan hiếm	* adj - scarcie; rare
khang an	- (trang trọng) In security and good health, safe and sound
khang cát	- peace and prosperity; happiness (bình yên khang cát)
khang cường	- (cũ) In good wealth, well
khang khác	- xem khác (láy)
khang kháng	- xem kháng (láy)
khang kiện	- như khang cường
khang ninh	- health and peace; be in good health
khang thái	- (cũ) Well and prosperous.
khang trang	* adj - vast; spacious =nhà cửa khang trang+a spacious house
khanh	- (cũ) Our favourite subject (used by a king when addressing the qeen or a royal concubine or a mandarin)
khanh khách	- Pealing (laughter) =Đắc chí cười khanh khách+To show self-satisfaction with pealing laughter (with peals of laughter)
khanh tướng	- High-ranking civil and military court offcials =Quyền hành trong tay bọn khanh tướng+Power was in the hands of the high-ranking civil and military court officials
khao	* verb - to feast; to give a feast
khao binh	- (cũ) Give a feast to one's troops =Mở tiệc khao binh sau khi thắng trận+To give a feast to one's troops after a military victory
khao khát	* verb - to thirst for; to crave for; to long for
khao quân	- như khao binh
khao thưởng	- Give a feast as reward, reward with a feast
khao vọng	- celebrate, feast a nomination/a promotion
khau	- (địa phương) như gàu Bailer, bucket
khay	* noun - tray =khay trà+tea tray
khay nước	*danh từ - tea tray
khay đèn	- Opium-tray, opium-set
khe	* noun - slit; chink; interstice =khe cửa+chink in a door
khe khắt	* adj - austere; severe
khe khẽ	- xem khẽ (láy)
khem	- Keep a post-natal diet (with abstinence from some kinds of food believed to be unsuitable to women just out of childbirth) =ăn khem+To be on a post-natal diet
khen	* verb - to congratulate; to praise =khen một học sinh giỏi+to praise a good pupil
khen chê	- to praise and blame;  to criticize
khen khét	- pungent;  acrid
khen ngợi	* verb - to command, to praise
khen thưởng	- Commend and reward =Khen thưởng những sáng kiến của công nhân+To commend and reward the innovations of workers
kheo	- Ham (back part of the leg behind the knee-joint)
kheo khư	- Thin and weak =ốm mãi trông kheo khư lắm+To look quite thin and weak after a long illness
khi	* noun - case; time =đôi khi+at times =khi cần+in case of need * adv - when; while =tôi đi chơi khi cô ta đang học+I go around while she was studying * verb - to slight; to despise
khi khu	- (văn chương) Uneven, bumpy =Đường núi khi khu+A bumpy mountain road
khi không	- By chance, by accident =Có vất vả mới có thanh nhàn, Khi không ai dễ cầm tàn che cho (ca dao)+Leisure only come frome hard work, It is no accident that someone holds a parasol for you
khi mạn	- (cũ) Slight =Khi mạn bậc tôn trưởng+To slight one's seniours
khi nào	- When =Khi nào làm xong báo cho tôi biết+When you have finished the job, please let me know -Never =Khi nào làm lại một việc chướng như thế+One should never do such an unsemly thing
khi nãy	- xem lúc nãy
khi nên	- When fortune smiles upon you, when you are favoured by fortune
khi quân	- Slight the king =Tội khi quân+Lese majesty
khi trá	- (ít dùng) Be in the habit of lying, be a liar
khi trước	- formerly; before
khi ấy	- xem lúc ấy
khin khít	- xem khít (láy)
khinh	* verb - to scorn; to disdain; to despise
khinh binh	- Light infantry
khinh bạc	* adj - thoughtless
khinh bỉ	* verb - to slight
khinh dể	- Feel contempt for, scorn
khinh hạm	- Vedette-boat
khinh khi	- như khinh dể
khinh khí	* noun - hydrogen =bom khinh khí+hydrogen bomb
khinh khí cầu	* noun - balloon, airship
khinh khích	- như khúc khích Giggle.
khinh khỉnh	- (look) disdainful, (look) supercilious
khinh kỵ	- Light cavalry.
khinh miệt	- Think little and scorn
khinh mạn	- Be proud and impertiment toward one's superiors
khinh người	- contemptuous
khinh nhờn	- Show disrespect
khinh rẻ	- như khinh dể
khinh suất	- Hare-brained, rash
khinh thường	* verb - to despise; to feel contempt for =khinh thường việc gì+to have a comtenpt for something
khinh thị	- Despise, think very little of
khinh trọng	- Light or heavy, inportant or not
khinh tài	- Despise wealth, despise riches
khinh tội	- petty/minor offence;  delict;  misdemeanour
khinh địch	- under - rate, underestimate the enemy
khiêm	- Unassuming =Thái độ rất khiêm+A very unassiming attiude
khiêm cung	- modest and respectful
khiêm nhường	* adj - humble; modest
khiêm nhượng	- Unassuming, self-effacing =Tính khiêm nhượng+To be unassuming in character
khiêm tốn	- Modest =Khiêm tốn về thành tích của mình+To be modest about one's achievements
khiên	- Shield (used in the old times against spears, arrows...)
khiên chế	- to force, coerce
khiên cưỡng	- Foreced
khiên ngưu	- cowman
khiêng	* verb - to carry
khiêng vác	- Carry on one's shoulders (on one's back)
khiêu chiến	- Provoke a war, stage war provocations. -(thông tục)Pick a quarrel =Các cậu định khiêu chiến đấy à?+Are you going to pick a quarrel with one another?
khiêu dâm	- sexual stimulate; sexy
khiêu khích	* verb - to provoke; to arouse
khiêu vũ	* verb - to dance
khiếm diện	* noun - absent
khiếm khuyết	- Shortcoming =Trong việc này còn nhiều khiếm khuyết Three are still many+shortcomings in this piece of job
khiếm nhã	* adj - impolite; uncivil
khiếm thính	- deaf
khiếm thị	- sightless;  blind
khiến	* verb - to bid; to order
khiếp	* verb - to fear; to dread; to be afraid
khiếp nhược	* adj - cowardly =các anh là những kẻ khiếp nhược+You are cowards
khiếp sợ	- be horrified, be terrified
khiếp vía	- terrified;  panic-stricken;  terror-stricken
khiếp đảm	- Be frightened to death
khiếp đởm	- (địa phương) như khiếp đảm
khiếu	* noun - gift; talent; instinct =có khiếu về âm nhạc+to have an instinct for music
khiếu nại	* verb - to complain
khiếu oan	- Request attention of the authorities to an injusttice, claim one's innocence
khiếu tố	* verb - to lodge a complaint
khiền	- (thông tục) Chide, scold =Khiền cho nó một trận+Give him a scolding
khiển	- order, command - reprove, rebuke
khiển hứng	- arouse interest; rouse oneself; cheer up
khiển muộn	- (cũ) Dispel one's sorrow =Uống rượu khiển muộn+To dispelone's sorrows with drinks of alcohol, to drown one's sorrows in alcohol
khiển trách	* verb - to blame; to reprimand; to chide
khiễng	- Limp =Đi khiễng chân vì có nhọt đầu gối+To limp because of a boil in the knee
kho	* noun - store; warehouse; depository; depot =người thủ kho+storeman; storekeeper * verb - to cook with brine
kho báu	- Treasure
kho bạc	- Treasury
kho khó	- xem khó (láy)
kho tàng	* noun - treasure
kho?	- (địa phương) như gõ
khoa	* noun - subject of study y khoa medicine
khoa bảng	- (cũ) (System of) competition-examinations =Khoa bảng là con đường xuất thân của nhà nho+Competition-examinations werethe road for the scholars to make their way in the world -Laureate in former competition-examinations =Là chân khoa bảng+To be a laureate in former competition-examinations
khoa cử	- (cũ) System of former competition-examinations
khoa danh	- laureate
khoa giáo	- như khoa bảng
khoa giáp	- laureate
khoa hoạn	- (cũ) Graduation in to mandarinhood =Đeo đuổi con đường khoa hoạn+To be persistingly after graduation in to mandarinhood
khoa học	* noun - science =nhà khoa học+scientist
khoa học kĩ thuật	- science and technology = Các thuật ngữ khoa học kỹ thuật +: Technical and scientific terms
khoa học luận	- Epistemology
khoa học nhân văn	- human sciences
khoa học thực nghiệm	- experimental science
