Quân Như 均如	[ja] キンニョ Kinnyo ||| Kyunyŏ (923-973), an influential Hwaŏm 華嚴 scholar of the Koryŏ period. He commented prolifically on the works of the Chinese Huayan patriarchs, and lay the ground for the future rapprochement of Hwaŏm and Sŏn by his accommodating attitude stance toward the latter. His works are an important source for modern scholarship in terms of identifying the distinctive nature of Korean Hwaŏm. One of the documents related to Kyunyŏ, the Kyunyŏ-jŏn 均如傳), has been translated into English by Adrian Buzo and Tony Prince. => k: Kyunyŏ (923-973) Học giả có uy tín về kinh Hoa Nghiêm trong thời kỳ Cao Lệ (k: Koryŏ). Ông viết nhiều luận giải về tác phẩm của các vị tổ Hoa Nghiêm tông Trung Hoa, Và thiết lập nền tảng cho việc lập lại mối tương quan của Hoa Nghiêm tông và Thiền tông trong tương lai qua thái độ cởi mở theo quan điểm của lớp người sau. Các tác phẩm của ông là một nguồn rất quan trọng cho tri thức hiện đại để nhận ra bản chất đặc biệt của Hoa Nghiêm tông Triều Tiên. Một trong những tài liệu có liên quan đến Quân Như là Quân Như truyện (Kyunyŏ-jŏn 均如傳), đã được Adrian Buzo và Tony Prince dịch sang tiếng Anh.
Quần phẩm 群品	[ja] グンボン gunbon ||| All kinds of sentient beings (群生). => Mọi loại chúng sinh (quần sinh 群生)
Quan trưởng 官長	[ja] カンチョウ kanchō ||| Office head; bureau chief; high minister. 〔法華經 T 262.9.37a22〕 => Người đứng đầu cơ quan, trưởng phòng, viên chức cao cấp.
Quân tử 君子	[ja] クンシ kunshi ||| The superior man, noble man, gentleman of the Confucian teachings, who is established in contrast to the 小人, or "petty man." => Người tốt, người tài, người đức hạnh theo giáo lý Khổng Nho, được lập trong sự tương phản với Tiểu nhân 小人.
Quan 官	[ja] カン kan ||| (1) An officer; a government clerk, official. (2) Government office. (3) Prince, ruler. (4) The sensory faculties (根): eyes, ears, nose, tongue, skin. => 1. Viên chức; quan chức nhà nước, chính khách. 2. Cơ quan nhà nước. 3. Hoàng thân, người cai trị. 4. Các giác quan (căn 根): mắt, tai, mũi, lưỡi, da.
Quán 慣	[ja] カン kan ||| (1) To become accustomed to, get used to. Become habituated. (2) Habits, customs. (3) To learn. => 1. Trở nên quen, quen thuộc với. 2. Thói qun, tập quán. 3. Tập, học.
Quần 群	[ja] グン gun ||| A group, a bunch, a flock. => Nhóm, bầy, đàn.
Quảng bác nghiêm tịnh bất thối chuyển luân kinh 廣博嚴淨不退轉輪經	[ja] コウハクゴンジョウフタイテンリンキョウ kōhaku genjō futaitenrin kyō ||| Guangbo yanjing butuizhuanlun jing; 6 fasc., trans. Zhiyan 智嚴; T 268.9.254b-285c. cf. T 266, 267. => (c: Guangbo yanjing butuizhuanlun jing); 6 quyển. Trí Nghiêm (c: Zhiyan 智嚴) dịch.
Quảng bách luận bổn 廣百論本	[ja] コウヒャクロンホン kōhyaku ron bon ||| Guangbailun ben; 1 fasc., by Āryadeva 聖天, trans. Xuanzang 玄奘T 1570.29.182a-187a. See above 廣百論. => (c: Guangbailun ben); 1 quyển; của Thánh Thiên (s: Āryadeva 聖天), Huyền Trang (c: Xuanzang 玄奘 dịch.
Quảng bách luận 廣百論	[ja] コウヒャクロン Kōhyaku ron ||| Guangbai lun; the Catuhśataka-śāstra-kārikā. An expanded version of the Bai lun 百論 (T 1569), for which there are two entries in Taishō. One is the 大乘廣百論本, 1 fasc. by Āryadeva 聖天, trans. by Xuanzang 玄奘, T 1570.29.182a-187a. The other, Dasheng guangbai lun shīun 大乘廣百論釋論 is an explication of the same text by Dharmapāla 護法 , 10 fasc., trans. Xuanzang 玄奘 , T 1571.30.187a-250b. => (c: Guangbai lun; s: Catuhśataka-śāstra-kārikā). Bản khai triển của Bách luận (c: Bai lun 百論). Có hai bản trong Đại chính tân tu Đại tạng kinh; một là Đại thừa quảng bách luận bổn; một quyển, của Thánh Thiên, Huyền Trang dịch. Bản kia là Đại thừa quảng bách luận thích luận, là bản giải thích luận trên của Hộ Pháp; gồm 10 quyển; Huyền Trang dịch.
Quảng đại tâm 廣大心	[ja] コウダイシン kōdaishin ||| Vast mind; excellent mind (udāra-citta). A reference to the possession of the four boundless minds 四無量心.〔二障義 HPC 1.808b〕 => Tâm bao dung; tâm ưu việt (s: udāra-citta). Nói đến sự hiện hữu của Tứ vô lượng tâm (四無量心).
Quảng đại trí huệ 廣大智慧	[ja] コウダイチエ kōdai chie ||| Vast wisdom; extensive wisdom; incalculable wisdom. A synonym for the wisdom of the Buddha 佛智. 〔法華經、T 262.9.58a18〕 => Trí tuệ rộng lớn; trí tuệ không thể nghĩ bàn. Đồng nghĩa với Phật trí (佛智).
Quảng đại trí 廣大智	[ja] コウダイチ kōdaichi ||| Vast wisdom; extensive wisdom; incalculable wisdom. A synonym for the wisdom of the Buddha 佛智. => Trí tuệ rộng lớn; trí tuệ không thể nghĩ bàn. Đồng nghĩa với Phật trí (佛智).
Quảng đại 廣大	[ja] コウダイ kōdai ||| (1) Excellent, magnificent, (udāra, atyudāra). (2) Bright, brilliant, beautiful, calm (visada). (3) Broad, rich, vast, abundant (vipula). => 1. Ưu tú, cao thượng (s: udāra, atyudāra). 2. Sáng ngời, rực rỡ, tốt đẹp, trầm tĩnh (s: visada). 3. Phóng khoáng, giàu có, menh mông, phong phú (s:vipula).
Quang Đức 光德	[ja] コウトク kōtoku ||| Kwangdŏk (1927-). Korean monk of the Chogye order. He attended Dongguk university, and later become head of the Chogye sect. He translated a number of Buddhist works into han'gul, including the Wumen guan 無門關. => (k: Kwangdŏk (1927-). Cao tăng Cao Ly thuộc dòng Tào Khê (k: Chogye). Sư học ở Đại học Dongguk, sau đó trở thành người đứng đầu tông Tào Khê (k: Chogye). Sư dịch nhiều kinh luận Phật giáo sang tiếng Han'gul, trong đó có Vô Môn Quan (c: Wumen guan 無門關).
Quảng hoằng minh tập 廣弘明集	[ja] コウグミョウシュウ kō gumyō shū ||| Guang hongming ji; 30 fasc., by Daoxuan 道宣. T 2103.52.97-363. => (c: Guang hongming ji); 30 quyển, của Đạo Tuyên (c: Daoxuan 道宣).
Quảng luận 廣論	[ja] コウロン Kōron ||| Guanglun; see 廣百論. => (c: Guanglun); Xem Quảng bách luận廣百論.
Quang minh biến chiếu 光明遍照	[ja] コウミョウヘンショウ kōmyōhenshō ||| A Chinese translation of the name of Mahāvairocana Tathatagata. See  => Tiếng Hán dịch từ Mahāvairocana Tathatagata. Xem Đại Nhật Như Lai大日如來.
Quang Minh tự 光明寺	[ja] コウミョウジ Kōmyō ji ||| The Guangming si. (1)A temple of the Sanjie jiao 三階教 movement located in Changan. (2) The temple where Shandao 善導 did much of his teaching. => 1. Ngôi chùa của phong trào Tam giai giáo (c: Sanjie jiao) tọa lạc ở Tràng An (c: Changan). 2. Ngôi chùa nơi Thiện Đạo (c: Shandao 善導) làm công việc giáo hóa nhiều nhất.
Quang minh 光明	[ja] コウミョウ kōmyō ||| (āloka, prabhāsvara, amśu, tejas, prabhā). 'Bright light', 'radiance.' A symbol of the wisdom of a Buddha or bodhisattva. It is an expression indicating the destruction of the darkness of delusion and the manifestation of the reality-principle. It is an expression of praise of the unlimited and unimpeded light of Amitābha Buddha, where 光 is distinguished into the light of his wisdom and the light of his form. 明 is the external manifest functioning expression of this wisdom. => (s: āloka, prabhāsvara, amśu, tejas, prabhā) Ánh sáng rực rỡ, hào quang. Biểu tượng cho trí tụê của Đức Phật hay của Bồ-tát. Là biểu tượng chỉ cho sự tối tăm của vô minh và sự hiển bày đạo lý chân thực. Là từ ngữ tán thán ánh sáng vô biên, vô ngại của Đức Phật A Di Đà, trong đó Quang đặc biệt là ánh sáng trí huệ và ánh sáng từ thân tướng của Ngài. Minh là biểu tượng cho dụng từ trí tuệ của Ngài tỏa ra bên ngoài.
Quảng mục thiên 廣目天	[ja] コウモクテン Kōmokuten ||| Virūpākṣa. One of the four heavenly kings 四天王. He lives in the sky on the western part of Mt. Sumeru, and rules over the nāgas 龍 and pūtanas 富單那, protecting the western continent. He possesses the pure divine eye, which allows him to see everywhere. He is usually depicted as having a red body and wearing a helmet. => s: Virūpākṣa Một trong Tứ vương thiên. Cư ngụ trong cõi trời phía Tây núi Tu-di, cai quản loài rồng (s: nāgas 龍) và Phú-đơn-na (s: pūtanas 富單那), hộ trì cõi giới phía Tây. Vị vua trời nầy có thiên nhãn thanh tịnh để nhìn được suốt khắp nơi. Thường được miêu tả có sắc thân màu đỏ và đội mũ sắt.
Quang Nghiêm tự 光嚴寺	[ja] コウゴンジ Kōgon ji ||| The Guanyan si; temple in Xiangzhou where Xinxing 信行, founder of the Sanjie jiao 三階教 movement, abandoned himself to the practice of the "sixteen practices" of the Wujinzang 無盡藏 (Inexhaustible Storehouse).  => Ngôi chùa ở Xiangzhou, nơi Ngài Tín Hành, người sáng lập Tam giai giáo, bị cấm thực hành "16 hạnh Vô tận tạng" (c: Wujinzang 無盡藏).
Quảng quả thiên 廣果天	[ja]コウカテン kōka ten ||| The heaven of extensive rewards (bṛhat-phalāḥ), which is the third of the eight heavens included in the fourth dhyāna of the form realm 四禪天. Also listed as one of the seventeen meditation heavens of the form realm 色界十七天. [Dictionary References]Naka399d FKS5992 DFB BCS0430 [Credit] cmuller(entry) => (s: bṛhat-phalāḥ) Cõi trời thứ 3 trong 8 tầng trời Tứ thiền thiên. Còn được xếp vào một trong 17 cõi trời thiền của cõi Sắc.
Quang tán kinh 光讃經	[ja] コウサンキョウ Kousan kyou ||| Guangzan jing; 10 fasc., trans. Dharmarakṣa 竺法護; T 222.8.147a-216b. cf. T 220, 221, 223. => (c: Guangzan jing) Kinh, 10 quyển. Trúc Pháp Hộ dịch (s: Dharmarakṣa).
Quảng Thanh Lương truỵên 廣清涼傳	[ja] コウショウリョウデン Kō Shouryō den ||| Guang Qingliang zhuan; 3 fasc., by Yanyi 延一; T 2099.51.1101-1127. => (c:Guang Qingliang zhuan); 3 quyển, của Diên Nhất (c: Yanyi 延一)
Quang Thế Âm 光世音	[ja] コウセイオン Kōseion ||| One of the ways of translating the term Avalokiteśvara 觀世音 into Chinese, used by Dharmapāla 竺法護. => Một trong nhiều tiếng phiên dịch từ Avalokiteśvara 觀世音 sang tiếng Hán, do Ngài Trúc Pháp Hộ sứ dụng.
Quảng thích Bồ-đề tâm luận 廣釋菩提心論	[ja] コウシャクボダイシンロン kōshaku bodaishinron ||| The Guangshi putixin lun; Skt. Bhāvanākrama; Tib. bsgom pa'i rim pa [To.3915]; (Extensive Explanation of the Treatise on Bodhi-mind.). 4 fasc. (T 1664.32.563), composed by Kamalaśīla 蓮華戒 in the 8th century CE, trans. Dānapāla 施護 in 1009 CE. => (c: Guangshi putixin lun; s: Bhāvanākrama; t: bsgom pa'i rim pa; e: Extensive Explanation of the Treatise on Bodhi-mind.). bốn quyển. Liên Hoa Giới (s: Kamalaśīla 蓮華戒) soạn vào thế kỷ thứ tám. Thi Hộ dịch năm 1009.
Quảng thuyết 廣説	[ja] コウセツ kōsetsu ||| (1) To explain in detail; to explain in full, or exactly. (2) The mark of the end of a quote. (3) A detailed commentary (毘婆沙). => 1. Giảng giải chi tiết, giảng giải đầy đủ, chính xá. 2. Chú thích ở cuối mỗi đoạn trích dẫn. 3. Luận giải chi tiết (Theo Luận Tỳ-bà-sa 毘婆沙).
Quang Trạch tứ thừa 光宅四乘	[ja] コウタクシジョウ kōtakushijō ||| A reference to the establishment of the doctrine of one vehicle (fourth vehicle) by Guangzhai based on his interpretation of the parable of the burning house in the Lotus Sutra 法華經. This is an important special characteristic of the Tiantai and Huayan schools. => Đề cập đến sự lập ra giáo lý nhất thừa (tứ thừa) do Ngài Quang Trạch dựa trên kiến giải của mình về ví dụ Nhà lửa trong Kinh Pháp Hoa. Đây là đặc điểm quan trọng của tông Thiên Thai và Hoa Nghiêm.
Quang Trạch 光宅	[ja] コウタク Kōtaku ||| Another name for Fayun 法雲 of Guangzhai temple. => Tên khác của Ngài Pháp Vân, trú trì chùa Quang Trạch.
Quang Trí 光智	[ja] コウチ kōchi ||| A Chinese translation of the name Prabhākaramitra, usually transcribed as => Tiếng Hán dịch tên Ngài Prabhākaramitra, thường được phiên âm là Ba-la-ca-phả-mật-đa-la波羅迦頗蜜多羅.
