đôi ta	-{The two of us (man and women)}
đôm đốm	-{xem đốm (láy)}
đôm đốp	-{xem đốp (láy)}
đôm độp	-{xem độp (láy)}
đôn	-{Terra-cotta (china) seat} -{terra-cotta (china) support for flower-pots}
đôn đốc	-{Supervise and speed up}
đông bán cầu	-{Eastern hemisphere}동방교회-{Eastern hemisphere}동방교회
đông bắc	-{North-east}
đông chí	*명사 -동지(冬至).이십사절기의 하나. 대설(大雪)과 소한(小寒) 사이에 들며 태양이 동지점을 통과하는 때인 12월 22일이나 23일경이다.
đông cung	-{(từ cũ) East palace} -{Crown prince}(영국을 제외한 나라의)왕세자
đông du	-{(sử học) [Movement to] go to Eastern countries (Japan and China) for higher study}
đông dân	-{Populous}인구 조밀한 -{densely populated}
đông dược	-{Oriental medicament}
đông khô lạnh	-{Lyophylization}
đông lân	-{(văn chương) East neighbourhood} -{orient neibourhood}
đông nghịt	-{Compact}치밀한, 촘촘한, 올이 밴, 꽉 들어찬, 밀집한, (체격이)탄탄한, ...으로 된, (문체등이)간결한, (집등이)아담한, (자동차가)소형의, 꽉채우다, 압축하다, 굳히다, 간결히 하다, 구성하다, 계약(맹약)을 맺다, 콤팩트(휴대용 분갑), 소형 자동차, 계약, 맹약, ~ly, ~ness
đông đúc	-{dense}조밀한, 짙은, 우둔한
đông đặc	-{Solidify}응고 시키다 , 단결시키다 -{Dense with people}
đông đủ	-{In full numbers}
đù đà đù đờ	-{xem đù đờ (láy)}
đù đờ	-{Languid}느른한, 귀찮은, 무기력한, 불경기의 -{sluggish}게으른, 게으름 피우는, 느린, 활발치 못한, 불경기인
đùa	-{to joke}농담(하다), 익살(부리다), 장난(치다), 놀리다, in ~ 농담으로, practical ~ (행동도 따르는) 몹씁 장난, joking apart 농담은 그만하고 -{to jest}농담, 희롱, 웃음거리, in ~ 농담으로 까불다, 농담을 하다, 우롱하다, 놀리다
đùa cợt	-{to tease mischievously}
đùi	-{thigh}넓적다리, 가랑이
đùm bọc	-{Protect and help mutually}
đùm đụp	-{như thùm thụp}
đùn	-{Push out} -{push up (from below)} -{Pass the buck} -{shift the responsibility (of some hard job)}
đùng đoàng	-{Boom and bang} -{boom and crack}
đùng đùng	-{Boom away} -{bang away} -{Boomingly}
đú	-{Lark}종다리, 희롱거리다, 농담하다 -{romp}(아이등이)뛰어놀다, 장난치며 놀다, 회롱하며 뛰어 놀다, (경마.경주등에서)쾌주하다, 쉽게 성공하다, 장난하고 노는 아이, 장난꾸러기, (특히)말괄량이, 떠들썩한 유희, 장난치며 놀기, 낙승, romper
đú mỡ	-{(thông tục)} -{Lark from excess of joy}
đú đa đú đởn	-{xem đú đởn}
đú đởn	-{Frolic amorously #Syn} -{Đú đa đú đởn (láy} -{ý tăng)}
đúc	-{to cast} -{to found to be alike}
đúc kết	-{to sum up} -{to summarize}요약하다
đúc sẵn	-{Prefabricated}
đúc tiền	-{Mint} -{coin [into money]}
đúng giờ	-{precise time}
đúng hạn	-{In due course}
đúng lúc	-{Timely}때에 알맞은, 시기적절한, 적시의(충고 등) -{opportune}형편좋은, 행운의, ~ly  -tunism  기회주의, -tunist n
đúng mức	-{Moderate}온건한, 온화한, (양, 정도가) 알맞은, 웬만한, 보통의, 절제하는, 중간 정도의, 온건한 사람, 온건파의 사람, 삼가다, 중재인 노릇을 하다, 사회하다
đúng mực	-{As it should be} -{reasonable}사리를 아는, 분별이 있는, 이성이 있는, 도리에 맞는, 조리가 서는, 정당한, 온당한, 적당한(moderate), 과하지 않은(값등), 합당한(기부 등) , reasonability, ~ness
đúp	-{double}2배의, 2중의, 쌍의, 표리가 있는, 거짓의, 모호한, 2배하다, 겹치다, 접다, 2배가되다, 달리다, 일을겸하다
đút	-{to insert}끼워넣다, 삽입하다, 써넣다, (신문기사등에)게재하다, 삽입물(신문등의), 삽입광고, 삽입자막 -{to pint (key in lock} -{etc.)}
đút lót	-{to bribe}뇌물, 뇌물로 매수하다, 증회하다 -{to buy over}
đút nút	-{Cork}코르크나무(cork oak), 코르크(코르크나무의 껍질), 코르크 제품(특히 코르크 마개(bottle stopper), (코르크로 만든)낚시찌(float), (병에)코르크마개를 하다, (얼굴.눈썹에)코르크 먹을 칠하다, 코르크화 되다 -{stop with a cork} -{Tug away}
đút túi	-{Appropriate}적당한, 특유한, 고유의, 착복하다, 도용하다, 돌리다 -{pocket dishonestly (public money)} -{Dense}조밀한, 짙은, 우둔한 -{dull}둔한, 무딘, 둔감한, 또렷하지 않은, 지루한, 무디게하다, 흐리게하다, 누그러뜨리다 -{(địa phương) Take shelter} -{shelter (from rain...)}
đăm	-{(cũ) Right}
đăm chiêu	-{Looking worried} -{anxious}걱정스러운, 열망하는, 불안한, ...하고 싶어하는(for, to do)
đăm đăm	-{Waiting intently for (someone} -{something)} -{Fixedly}
đăng	*동사 -기재하다 =hãy ghi đầy đủ nội dung cần đăng+:기재 사항을 빠짐없이 적으시오 =nội dung đăng trong bản tường thuật đúng là sự thật+:진술서에 기재된 내용은 틀림없는 사실입니다 -올라가다.상승하다 -등록하다 *명사 -어량(물고기 잡는 장치) =dùng đăng để bắt cá+:어량으로 물고기 잡다 -등(燈) =bật đèn+:등을 켜다 =hải đăng+:등대
đăng báo	*동사 -(신문에) 싣다.광고하다 =đăng báo tìm người làm+:일할사람을 구하기 위해 신문에 광고한다
đăng bạ	*명사 -등기부.등록부 =sao nguyên bản đăng bạ+:등기부 사본. *동사 -등록하다
đăng cai	*명사 -개최 =đăng cai hội nghị thượng đỉnh+:정상 회담 개최 =đăng cai olimpic+:올림픽 개최 *동사 -개최되다 =hội thảo luận được đăng cai+:토론회가 개최되다 -개최하다 =hội nghị thượng đỉnh hai nước được tổ chức thành công+:양국 정상 회담을 성공적으로 개최했다
đăng cực	*명사 -등극(登極).등위(登位).등조(登祚) *동사 -등극하다.왕위에 오르다 =thái tử nhỏ đăng cực ngôi vua+:어린 세자가 임금의 자리에 등극하다
đăng hiệu	*명사 -(신호용의) 램프
đăng hoa	*명사 -등불의 심지
đăng hỏa	*명사 -등화.등불 =trong phòng không bật đèn nên không thể nhìn thấy gì+:방 안에는 등불을 켜지 않아서 아무것도 보이지 않았다. -면학
đăng khoa	*명사 -등과.등제 *동사 -등과하다 .시험에 합격하다 =nó đăng khoa từ lúc tuổi còn quá trẻ+:그는 어린 나이로 과거에 등과하였다.
đăng kiểm	*명사 -등록 *동사 -(기준) 확인검사하다
đăng ký	*명사 -등록(登錄) =thời hạn đăng ký nhập học+:신입생 등록 기간 =nhận đăng ký+:등록을 받다 =kết thúc việc đăng ký ứng cử viên+:후보자 등록이 마감되다 *동사 -등록하다 =đăng ký vào học viện+:학원에 등록하다 =cầu thủ đăng ký vào liên minh bóng rổ trường đại học mùa giải năm nay tăng nhiều so với năm ngoái+:올 시즌 대학 농구 연맹에 등록한 선수는 작년에 비해 크게 늘었다
đăng lâm	*동사 -숲속을 거닐다
đăng lâu	*명사 -등루 *동사 -(윗층에) 올라가다.등루하다
đăng lính	*명사 -입대(入隊) =sự đăng lính+:입대 *동사 -입대하다 =gia nhập lính hải quân+:해병대에 입대하다 =em tôi đăng lính lục quân ,còn tôi vào không quân
đăng quang	*명사 -등광(燈光) .등불의 빛 *동사 -왕위에 오르다 =lễ đăng quang+:대관식
đăng sơn	*명사 -등산 =cuối tuần tôi thường giải trí cùng gia đình bằng cách đi câu hoặc lên núi+:나는 주말에 가족들과 등산이나 낚시를 즐긴다. *동사 -등산하다 .산에 오르다 =thời tiết thích hợp để leo núi+:등산하기 좋은 날씨
đăng ten	*명사 -레이스(lace) =làm đăng ten+:레이스를 짜다 =cô ấy mặc áo có đăng ten màu trắng+:그녀는 옷에 흰색 레이스를 달았다
đăng thiên	*명사 -등천.승천 *동사 -하늘로 올라가다.등천하다 =rồng không gặp mây thì cũng chẳng thể đăng thiên+:용이 구름을 못 만나면 등천을 못하는 법이지 -어려운 일을 비유 =khó như thể lên trời+:하늘로 올라가는것 처럼 어렵다
đăng thời	*부사 -즉시.바로 =tin đồn ngay tức thời đã lan ra khắp xóm+:소문은 즉시에 온 동네로 퍼졌다
đăng tiên	*명사 -등선.존귀한 사람의 죽음을 이르는 말 *동사 -요정의 나라로 가다.등선하다 =ông ấy đã đăng tiên+:그는 등선하셨다
đăng trình	*명사 -등정.등도.길을 떠남. *동사 -등정하다.길을 떠나다
đăng tên	*동사 -이름을 적다.등록하다 =sự đăng tên+:가입 =có hai chục đấu thủ đăng tên+:20 명의 참가선수가 등록해 있다
đăng tải	-{(cũ) như đăng}
đăng vị	*명사 -등위.등극 *동사 -왕위에 오르다.등위하다
đăng đài	*동사 -무대에 오르다
đăng đàn	*동사 -연단에 오르다.등단하다 =đăng đàn diễn thuyết+:연설을 위해서 등단하다 =nó là thi nhân đã đăng văn đàn được 10 năm+:그는 시인으로 문단에 등단한 지 10년이 되었다 -제단에 오르다 =sư cụ đăng đàn+:스님이 제단에 오르다
đăng đó	*명사 -어구.물고기 잡는도구
đăng đường	*명사 -규칙에 따라서 행함. *동사 -일을 착수하다 -(법정) 재판을 열다
đăng đắng	-{xem đắng}
đăng đối	-{Well-matched}(색이)잘 배합 된, (부부가)어울리는 -{well- proportioned}
đăng đồ	*동사 -출발하다.등정하다
đĩ	-{prostitude} -{courtesan}
đĩ miệng	-{Fond of telling broad stories}
đĩ rạc	-{(cũ) Veteran harlot veteran whore}
đĩ thõa	-{Of very easy virtue} -{very promiscuous} -{very wanton (nói về đàn bà)}
đĩ trai	-{(địa phương) Dandy}
đĩ đực	-{Lecher}호색가 -{promiscuous man} -{gigolo}남자 직업 댄서, 기둥 서방, (매춘부의)정부
đĩa	*danh từ -접시 =비행접시+:đĩa bay
đĩnh	-{small boat}
đĩnh đạc	-{Diginified and serious}
đũa	-{Plate}판금, 금속판, 도판, 감광판, 종판, 쇠미늘  갑옷, 납작하고 둥근  접시, 접시 모양의 것, 요리 한 접시, 벽위의 도리특수판, 양극-금, 은 따위르 입히다, 도금하다, 판금으로 덮다, 전기판으로 하다 -{dish}접시, 푼주, 요리, 식품, 성적 매력이 있는 여자, 접시에 담다, 움푹해지다 -{Chainwheel (of a bycicle)} -{Discus}원반
đũa bếp	-{như đũa cả}
đũa cả	-{Big flat chopstick (for serving out rice from the pot)}
đũa khuấy	-{(hóa học) Stiring rod}
đũi	-{Tussore}=TUSSAH
đũng	-{Seat}자리, 좌석, 의자, 예약석, 의석, 의원의 지위, 왕위, 왕권, 말타기, 소재지, 중심지, 별장, (자리에)앉게하다, 좌석(지위)를 주다, 착석(시킴), 수용력, 의자의 재료, 승마자세
đơ	-{Stiff}a 뻣뻣한, 경직한 팽팽한, 잘움직이지 않는, 빡빡한, 되게 반죽된, 딱딱한, 거북한, (바람 따위)심한, 곤란한, 완고한, (술 따위)독한, 강세의, 시체, 딱딱한사람
đơm	-{Fish with a bamboo fish trap} -{Bamboo fish trap (placed against a current)} -{Serve out} -{Sew on (buttons...)}
đơm đặt	-{Fabricate}만들다, 제작하다, 조립하다, 규격대로 만들다, 제품으로 가공하다, 꾸며내다, 위조하다 -{invent}발명하다, 창안하다, (유의어 invent새로운 것이나 도움이 되는 것(생각)을 처음으로 만들어 내다, discover이미 존재해 있었지만, 그때까지 알려져 있지 않은 것을 발견하다), 날조하다, 조작하다, (미속)훔치다(steal) -{make up (a story)}
đơn	-{appication} -{petition}탄원, 진정, 애원, 기원, 탄원서 -{request}청하다, 요청하다, 구하다, 바라다, 신청하다, ...하도록 부탁하다, 요청(간청)하다, 부탁, 소청, 요구, 요청, 청원, 간청, 청구, 청구(요구)물, 수요품, 간청문, 의뢰서, 청원서, 수요, ~er
đơn bạc	-{Inconsiderate}남의 일을 생각할줄 모르는, 무관심한, 인정없는, 지각(분별)없는, 경솔한
đơn bản vị	-{Monometallism}(화폐의)단본위제
đơn bội	-{(sinh vật) Haploid}
đơn ca	-{Sing solo} -{Solo}독주(곡), 독창(곡), 독무대, 단독 비행(하다)
đơn chiếc	-{Few in number} -{Single}단 하나의, 혼자의, 독신의, 편도의, 단식의, 홑의, 단식 시합의, 외겹(꽃)의, 성실한, 일편단심의, 일치한, 단결한, 독신, 맞상대 싸움, 한개, 단일, 단식시합, (러터를)진루시키다, 단타를 치다 -{solitary}혼자의, 단독의, 고독한, 외로운, 혼자사는 사람
đơn chất	-{(hóa học) Element}
đơn cử	-{Cite (a single fact...) as example}
đơn giản	-{Simple}단순한, 간소한, 쉬운, 간소한, 질박한, 수수한, 자연스러운, 솔직한, 티없는, 천진한, 유치한, ...하찮은, 신분이 낮은, 순연한, 순전한, (잎이)갈라지지 않은
đơn giản hóa	-{Simplify}단일(단순)하게 하다, 간단(평이)하게 하다
đơn kiện	-{Petition}탄원, 진정, 애원, 기원, 탄원서
đơn sơ	-{simple}단순한, 간소한, 쉬운, 간소한, 질박한, 수수한, 자연스러운, 솔직한, 티없는, 천진한, 유치한, ...하찮은, 신분이 낮은, 순연한, 순전한, (잎이)갈라지지 않은
đơn thuốc	-{Prescription (of a physician)} -{Directions for use}
đơn thức	-{(toán học) Monomial}
đơn tiết	-{(ngôn ngữ) Monosyllabic}
đơn tính	-{Unisexual}단성의 -{unisexed}남녀의 구별이 안 되는
đơn từ	-{Applications and requets (filed by people with the administration...)}
đơn tử	-{(triết học) Monad}
đơn vị	-{unit}한개, (구성)단위, 한사람
đơn vị tiền tệ	*danh từ <kinh tế> -화폐단위 =đơn vị tiền tệ của Hàn quốc là đồng won+:원을 화폐 단위로 하는 한국의 화폐
đơn âm	-{(cũ) Monosyllabic}
đơn điệu	-{Monotonous}단조로운, 변화가 없어 지루한
đơn độc	-{Alone}(실제로 또는 감정적으로)홀로, 혼자, 단지(leave~ 내버려 두다, let~ ..은 말할 것도 없고) -{solitary}혼자의, 단독의, 고독한, 외로운, 혼자사는 사람
đưa cay	-{Wash down with alcohol}
đưa chân	-{See (somebody) off}
đưa ma	-{như đưa đám}
đưa tình	-{to ogle}추파(를 던지다) -{to make eyes (at)}
đưa đà	-{Say with a smooth tongue}
đưa đám	-{follow the funeral procession (of someone)}
đưa đón	-{to meet and see off}
đưa đẩy	-{như đưa đà}
đương	-{như đang Be in the process of}
đương chức	-{in charge} -{in office} -{in action}
đương cục	-{authorities}
đương nhiên	-{naturally}자연히, 자연의 힘으로, 본래, 타고나기를, (문장전체를 수식하여)당연히, 물론, 실물그대로, 진짜 그대로, 있는 그대로, 꾸밈없이, 무리없이, 수월하게 -{as a matter of course}
đương nhiệm	-{In power}
đương quy	-{Ashweed}
đương sự	-{The person concerned}
đương thì	-{In the prime of youth} -{in the prime of life}
đương thời	-{Current at that time}
đương triều	-{Current dynasty} -{current reign}
đương đại	-{Contemporary}...와 같은 시대의(with), 그당시의, 현대의, 최신의, 같은시대의 신문(잡지등)
đước	-{Mangrove (cây)}
đười ươi	-{orang-outang}
đườn	-{Straight and at full length}
đường	*danh từ (đạo lộ) -길,도로 -거리(đường,phố) -(thực phẩm) 설탕
đường biên	-{(thể thao) Touch-line}
đường biển	-{Sea route}해로
đường băng	-{Runway}주로, 활주로, 활주대, 짐승이 다니는 길, 강줄기, 수로, 강바닥, 좌석사이의 통로, (재목을 굴러 내리는)경사로, (창틀의)홈, (기중기의)주행로
đường bệ	-{(cũ) Portly}
đường bộ	-{by land} -{over land}
đường chim bay	-{As the crow flies}
đường chéo	-{(toán) Diagonal}
đường cày	-{Furrow}밭고랑, 보습자리, 항적, 주름살, 쟁기로 갈다, 두둑을 짓다, 주물살이 생기게 하다, 이랑을 짓다, 주름살이 지다
